# SIMULATION SETTINGS
# =====================
# theory = MIS
# Parameters for MIS:
#   C_τπ = 0.20799208610746486
#   C_η = 0.07957747154594767
#   C_λ1 = 0.0
# tspan = (0.22, 3.0)
# n_points = 10000
# T_range = (500.0, 1200.0)
# A_range = (-8.0, 15.0)
# Z_range = (-20.0, 20.0)
# seed = 5
# =====================
Run_ID,T_0,A_0
2338,904.3829566891095,7.05206016570418
2339,623.2938702942807,-0.8888039254029678
2340,542.0555512147289,-6.062001797668836
2341,758.229581339612,2.4897580403022364
2342,500.4515127807925,13.041539121851319
2343,585.0274427979878,0.13607360958636328
2344,760.2123111232779,10.038654541274617
2345,884.8077265791385,-3.171718489457537
2346,1078.195431241314,-1.727944773757705
2347,661.9310927567936,13.632221495696744
2348,924.9536866295912,10.007477482783536
2349,790.8498533098291,-2.0413971340853525
2350,684.4136920832941,10.374090969437074
2351,1129.3831617068688,13.584672356418594
2352,703.0046737505888,5.948109193877233
2353,919.1062633325894,5.9248026399736595
2354,585.3957392827647,7.550816532758917
2355,883.6263063994285,-7.497275489428393
2356,1050.0920071790033,10.23570447209661
2357,843.5058966217198,7.244416316490399
2358,712.4132417527604,7.62140357271257
2359,592.9833632632804,10.689091972729038
2360,1074.6347648365108,-5.852462235695703
2361,762.9702457575108,13.812373025639495
2362,1068.8903313566166,5.9546193493461494
2363,1149.1566119783574,10.520804859937122
2364,532.2266003843333,-1.6250686921994353
2365,1176.3321983411156,0.1959922524983604
2366,671.8037083766806,-4.014655593161996
2367,647.5645404999524,-2.4254194034366705
2368,926.6646997659186,-7.44899800041729
2369,1090.2167946078964,14.68378602234285
2370,678.4016029036818,-6.1539181011125
2371,1139.0579344781459,1.5329480975503067
2372,818.805223114128,-2.122099305870629
2373,1045.2966526373577,13.061185928449586
2374,653.4750798175676,-0.22336409491000175
2375,1083.5936697446941,-2.1804269869723134
2376,1001.9907098477775,3.012083641509509
2377,621.9503166387519,6.78562463068193
2378,502.624437138311,4.467575269074722
2379,598.02201390448,11.038872658826062
2380,872.6072940442975,13.2718860047766
2381,986.8025000374425,-1.532044437272889
2382,540.9085141396929,8.926096920481132
2383,641.6917827819603,12.162104006541686
2384,1012.1540586350891,8.059536786155757
2385,1145.9675526336669,2.024631382299738
2386,510.6931630874227,7.222009647649484
2387,759.9252464481503,10.049005184184853
2388,748.9484872453493,1.1221381568301307
2389,557.4345717494349,6.487628817465678
2390,887.3709583932351,-3.1857557709405464
2391,965.0648012459085,8.025251381486285
2392,577.7138995750947,-0.9310008611087284
2393,932.7230362519854,4.646561262351007
2394,1071.4530826617504,-3.2173512358550713
2395,704.8066357747335,10.13253093068597
2396,1151.2877758098653,-3.9239353327812703
2397,636.7876466885673,-3.6746588583863966
2398,816.9924595485757,-3.927935681639373
2399,984.8230449034252,7.075911655252394
2400,962.1889364659626,-5.823571926897207
2401,576.3458858837349,1.843100026843194
2402,653.5108400928259,10.11101228012144
2403,584.6714264276225,8.07979909381326
2404,590.0343432386181,0.09739843714159768
2405,1010.417226489117,-2.9435443477848757
2406,515.9164703239577,8.503113071408261
2407,1193.4327158063406,8.612960002171874
2408,848.3507808640011,1.4285146158877282
2409,1076.4127789414633,-7.918949269636386
2410,1194.0713347528213,13.577966086906898
2411,837.3577655387942,9.823037992240241
2412,1145.7096003435572,9.0947730633014
2413,1036.1793046781781,-4.065220047965894
2414,601.7296689193695,1.4537851059403923
2415,1004.4599567470867,-3.6026024600680007
2416,813.9692752592739,-1.3753457406946472
2417,606.1584809549526,-7.081938563828791
2418,833.7940367731792,-5.587063450346923
2419,655.0561955917577,5.8170306768631015
2420,909.4619197491897,13.827161988491348
2421,1138.272889929805,2.9154602427208314
2422,742.3655401329945,8.5563651037372
2423,1150.1033090746128,-2.4293169294352346
2424,724.2036110457998,14.046669800354913
2425,1016.6617155775161,10.799492316180284
2426,588.7377966274355,-6.971250163959766
2427,597.0355478939737,11.646062172690595
2428,943.7300895495473,6.3014119091116285
2429,749.6307747625915,1.5318095443582482
2430,1141.4709687689192,14.241471369462214
2431,979.0849539373694,11.634958872831291
2432,735.269843048986,12.381521007890736
2433,667.4877938111478,1.1935942027490487
2434,543.8199808439156,3.7958249517930973
2435,1086.0256248912378,-5.722122510993769
2436,674.6950344381544,-6.298816265341996
2437,1075.8900475154169,8.164197631409635
2438,525.1366389759446,-5.688655791472014
2439,1002.8851835765563,3.0099497361764556
2440,1088.6353420870032,12.63226621513284
2441,502.7566138442101,-2.236174546419499
2442,808.1109515400381,13.415639769027084
2443,1187.4615222369293,3.5525056037353853
2444,687.2796327443523,-0.26096098961009595
2445,661.6710949613777,14.33963665248432
2446,844.797517855609,11.977822511571404
2447,1041.0924810332162,-4.254229423231969
2448,958.2029355157811,-5.121884124133014
2449,1103.5341048541577,13.866197305975518
2450,1194.5545287136651,-3.188220535601025
2451,569.4912528950839,-0.8740856126449765
2452,880.1161331577775,-1.0513045595259936
2453,1096.055485317063,-2.089235541631828
2454,1142.558357648869,13.352368930745598
2455,1028.4845760005283,-6.853548002375972
2456,543.6522279149364,0.00674036361193231
2457,881.3023873926418,-4.104247776855566
2458,861.0339872484581,8.14700202288774
2459,715.7939853369712,-2.978431403057302
2460,846.457731937782,-3.148535101195982
2461,748.3642850940917,-2.7199845174464494
2462,948.9332003913403,9.439581751698256
2463,1114.306105032993,12.485701909201236
2464,700.9993807502854,4.864636650970757
2465,960.048274462627,11.996791460416887
2466,719.8003079270179,9.900360853630715
2467,881.1001326141321,8.143314207416648
2468,996.4491398780284,-2.6152933268221217
2469,1085.5585134472929,-5.326282876934837
2470,743.6010990311099,-7.062003624486935
2471,641.0296233336228,-0.20145421095391125
2472,1128.367763509667,13.91063727410231
2473,568.9774914478165,4.763578268422879
2474,653.4227433093223,-7.0371369794597864
2475,1158.6887001949694,-7.704283389094591
2476,534.7088226226884,-2.0693878640059635
2477,531.1233994155447,-3.218399015389874
2478,613.1174021047983,-5.840351594416884
2479,1199.0043724155921,-5.844224989482166
2480,780.1901933009801,-6.53912582377533
2481,1072.1656700186309,5.3238685551230684
2482,877.262905974887,10.427563856697681
2483,537.7960717540778,9.877213544790521
2484,792.7679084334982,7.107363317311046
2485,578.3689051301883,-2.1887860665120407
2486,1065.0040114946362,-0.43249942659371765
2487,763.3362274184637,8.28134357228818
2488,1005.4760417749978,5.77429155337413
2489,872.2731395072512,-0.18098287636735222
2490,899.7518300611212,-6.250080955519929
2491,548.3630292168655,-4.530722623456834
2492,549.49897861974,-3.034145588496255
2493,685.4938132167867,9.00807604624946
2494,1087.2940513113238,14.188066169508382
2495,1011.811416562756,0.2429926322463274
2496,992.9073422184055,5.601526467846718
2497,721.0213573187092,13.679355750386101
2498,837.5611250450927,6.298998136906125
2499,1119.7133302379643,0.686867154129251
2500,901.2738889771458,7.2552773389435625
2501,545.0848562366708,5.441089544694796
2502,592.6733641840297,-3.4823218346860845
2503,1194.074487713432,-0.31586612174577233
2504,963.587713645408,-4.900039527032822
2505,648.8526035684492,-0.5877905308570135
2506,707.162481208788,2.0433834991094972
2507,733.0723003027384,1.5242472991312592
2508,737.7619240520833,-5.572272970243597
2509,660.8022615422284,14.645778076489364
2510,1060.9525642104459,7.624598186221583
2511,805.582508946587,12.062905992284154
2512,560.4937221241746,7.8012463531943155
2513,809.6736337959575,0.5193020558873602
2514,1016.6369455454958,11.590733760151135
2515,953.6184023202569,4.613388205858005
2516,891.394899618277,7.156752010436277
2517,919.0419704058829,14.084606287640053
2518,1134.2451278456163,-6.357443169452994
2519,543.3446460734469,-3.4262168423450694
2520,992.3886778589122,-5.685917336285867
2521,689.7725705109497,0.42477008724275933
2522,909.0794822806147,-7.902973824240637
2523,911.5320038212006,-7.621048264734723
2524,582.6903008137754,14.365605898603238
2525,977.1087825686652,-3.692339308796953
2526,613.0647636556411,13.268930997524688
2527,681.6589178464626,10.887526900178436
2528,711.7132346690948,7.955906320826713
2529,599.7592824547613,14.137212049660743
2530,1052.202489174657,12.691825271268776
2531,825.8273310692285,-0.8502761669712608
2532,805.1606524407956,5.507348104967203
2533,1171.9902549429019,-1.869029776489933
2534,1155.9538816694558,1.5267709633311277
2535,1075.595989041799,0.8284139397558601
2536,982.787670046254,-0.469119393117885
2537,806.735983820186,11.172122547574496
2538,712.7192854520673,11.481254413133726
2539,955.8955274319599,12.647150989775831
2540,656.1903976560116,8.075922629777526
2541,537.918403451504,6.9131028758248565
2542,897.4016871312135,-4.894031119567909
2543,514.7896888550591,11.236663609365195
2544,891.8806328107752,-6.527290883825208
2545,515.3248446386018,7.994563047135728
2546,1086.1205989892892,9.329419152125613
2547,934.3755483534962,11.415462398802653
2548,1093.642622590217,10.647505291810827
2549,566.4366927957814,6.137448082842486
2550,859.0806813337637,0.8584837186373804
2551,1000.6237027026941,9.113175562314872
2552,1006.6009310866357,10.890452161924781
2553,860.0644476855496,-6.066120943082142
2554,635.1815632257437,8.24773749187342
2555,560.3933298243309,-3.9454353535390467
2556,1009.8538989179112,-4.35735373017307
2557,1149.566588628488,3.5618637856543085
2558,613.8747671415009,6.985087606981759
2559,575.6930268662645,9.44241402678719
2560,795.7885253010154,0.7706206181449566
2561,664.9086929049881,-0.4501465919139136
2562,587.0793238501234,7.306934629919759
2563,801.5214663547038,13.221619331932665
2564,893.1122658641902,-5.531415209051119
2565,1022.2499598878615,10.1254979749476
2566,809.8452714318607,12.622340350689392
2567,815.8918428491304,5.105569028453804
2568,1019.7492152334528,13.634823403841708
2569,507.02554713884285,14.954773212243357
2570,551.154465675819,-5.838857211498162
2571,1054.118114700569,2.113324357849642
2572,622.8644758195171,-0.7303716596853933
2573,852.9094672230676,2.9505048190531813
2574,547.0072795251855,-7.386354720316211
2575,1117.5126035347298,3.774903084135433
2576,1117.2831512848834,-5.97231281222837
2577,823.0756163714266,-7.588529285723283
2578,1192.7927826960022,0.45575974294731125
2579,837.5806524633417,7.5553055586758315
2580,526.548875149329,1.647200499076785
2581,990.0867012171369,8.739759239467165
2582,1008.2970669136769,-2.838467832416111
2583,567.6696917893054,9.143382529956462
2584,656.5262728573034,-7.6792395264178746
2585,703.0689703302928,-2.7364554184440495
2586,807.72704019153,10.737741201425536
2587,614.7939227656874,8.669208983466245
2588,935.6429662166777,13.405959209479331
2589,552.5283555513988,-0.3125059148457172
2590,779.1865521877382,-0.9086368265648979
2591,941.9837845384934,9.469930354255904
2592,897.0582027871919,-7.95647060245349
2593,1157.2849920905696,4.277388542119695
2594,926.7986171500709,0.7994725786889454
2595,1101.4667598343576,0.8473492412141201
2596,1070.1004125018671,6.628440866687585
2597,578.138252725887,-0.042522588770349756
2598,1045.90392753485,-6.716769642216585
2599,1162.9481868337355,11.530318587436874
2600,1120.5386134339997,3.0541236008595494
2601,975.4632740530769,7.3881643667913295
2602,1126.2537805664324,-3.6112496895109256
2603,547.7181201362401,9.943600676249336
2604,986.7543860295918,-0.1417477277170347
2605,913.0104037365468,5.501172640961995
2606,1017.121199798588,3.060729486691633
2607,863.7822237280207,-5.607311427084798
2608,718.6442480281248,-6.542274588637669
2609,574.5229252119423,6.617676553126222
2610,721.0315841250048,0.08095421237489475
2611,982.9628806653207,2.745111990194653
2612,887.0714837596511,9.65379241263346
2613,511.76435747521015,7.612870895120464
2614,787.0305172477513,10.936302518612571
2615,836.8565673599487,-3.622989722304056
2616,506.1098741638646,9.919982927264329
2617,973.0307155596997,2.146501500266556
2618,1042.7955501682325,3.120067808322746
2619,1088.9586366046697,10.21942758809374
2620,521.7429838651277,9.758171625166536
2621,1136.0038605951836,-0.8864351365281093
2622,1164.9489657556558,-6.4521687539357835
2623,652.7223713854307,7.025885021534496
2624,908.0606119781172,14.649934136197245
2625,963.4617951468365,-3.887213683737797
2626,714.1593331876738,-7.795836788706495
2627,836.886536442061,13.570944976170452
2628,720.7720629477401,5.101211153307853
2629,671.5902842417065,12.578461042156388
2630,1166.7668224831532,9.300120452670395
2631,721.7370386416887,9.473777826009623
2632,864.3041926297486,12.810117753256339
2633,919.9381238017158,0.10111867893166959
2634,916.1727572337961,13.43496181282282
2635,560.2507108537503,5.078111654526385
2636,595.5806136946477,3.965782652653308
2637,705.0449726094092,13.92326926151119
2638,689.8128311260042,3.4579965051536323
2639,1108.0302453661302,-3.532383556948554
2640,878.5649807273874,3.343253112222964
2641,666.6657950595878,4.985759123014651
2642,1087.5789902698343,-5.635438015091735
2643,921.7453942374295,4.993346059823798
2644,1085.258665349069,5.589376483950433
2645,633.7798754715786,0.710263500659611
2646,1031.746476251958,-0.5094616906239446
2647,653.8586834842226,2.254231735263943
2648,684.9785811931899,-1.0892395403640034
2649,590.219394873989,-5.3187931885430615
2650,987.4702141372187,3.108225685470231
2651,802.1861816114399,11.587022133128546
2652,940.0713409003116,5.323484453256441
2653,582.2332801375766,1.8152586154014045
2654,817.8090097847552,14.001681665564654
2655,886.8681269799165,0.08180385617703756
2656,963.93444557244,-7.597801887286408
2657,768.2260250188169,2.230931679895157
2658,635.7963666764579,11.174458897898905
2659,722.3886144664928,-7.784025200143376
2660,1180.9048144552112,-1.1731235390737025
2661,1033.2685298377369,-3.9002712436041937
2662,956.8827693716183,-1.3980638574437725
2663,619.4766570224092,11.109501711841126
2664,667.0060406985456,10.403722976168797
2665,960.1512591258821,8.696267298913014
2666,816.4141079276877,13.897850499943676
2667,1161.7866264090073,-3.3760630834438707
2668,640.6186871701802,-2.397105992052335
2669,1106.9225045447724,-1.556860961730579
2670,905.658799872552,9.345232804385255
2671,660.4893706057998,10.8601483832417
2672,1026.596292805701,3.3892906542085086
2673,1038.0249047776613,1.2119533652592285
2674,904.7704360085143,-1.8525713120785703
2675,1021.6146722453539,8.620884340096396
2676,801.2842383983818,2.109995406833214
2677,1037.622534267267,14.784697933430945
2678,706.9146987647707,-6.509804293540855
2679,902.9078321604579,14.886616398611988
2680,832.1197191037088,11.015586167162787
2681,1192.6432147285116,14.712886378201954
2682,812.1313820361286,14.984251318486685
2683,804.4755641877891,0.6913046529866289
2684,783.0338139859152,1.8550360957360912
2685,1091.6163759174647,9.77775293675709
2686,539.4227021954642,-1.7974286615542043
2687,615.6622189390113,5.147461329874506
2688,1139.7678719021305,13.355493300661703
2689,926.7399023694544,13.793291619863634
2690,882.7946994914771,-7.167834724612418
2691,811.7121842215039,-5.435135895434177
2692,1177.4995384559243,-1.251924659317896
2693,737.9062867373408,8.37108440634956
2694,700.2934836985207,-5.152106629475069
2695,606.668436610913,11.00129855866447
2696,735.0968383746172,11.995015311422446
2697,1072.3434639867132,1.409501697942984
2698,859.6836083149265,-1.7718235385600067
2699,843.2473037656409,10.69845487877955
2700,659.449761494986,3.0376789866291496
2701,1021.0674162634297,0.9661446116772616
2702,1144.2558022850442,3.763202768322378
2703,927.2082715120488,10.725639897895764
2704,898.422157659819,10.998830932088211
2705,837.9382487806614,0.09437452337352603
2706,1006.7787347059193,-3.617003334849084
2707,701.5686345752448,1.6755396982103896
2708,636.881374617201,2.814474923266351
2709,555.1281597078914,-1.9724621676598808
2710,850.3215634199667,3.9823957649775217
2711,992.7824069152011,6.89555559802001
2712,1183.5808292856927,-3.588879380412873
2713,591.6528764441467,-2.6253024761644577
2714,575.4490043764836,9.330795571755669
2715,680.2429291191656,11.88249911166822
2716,877.2962922416685,-2.3968023117228867
2717,530.5290392055322,13.679227897405848
2718,656.612617369329,-3.9300647794910626
2719,1198.634845386396,13.673043243527065
2720,864.9109735274901,11.183499349890152
2721,933.3974645453259,-6.878168838128371
2722,765.4640785564038,0.1725500178720285
2723,1124.3554229332499,-3.477980439846829
2724,802.7243467626878,-3.016096526435623
2725,962.2211042275989,2.3109683970717967
2726,622.0252122693514,8.300965106569699
2727,1193.2992861042626,-4.013134281662316
2728,791.370948937836,2.635658895497869
2729,1138.0483347118259,-4.000433413937873
2730,520.1410358976877,-0.19162431154920512
2731,703.4625029827516,5.332774709737137
2732,527.4782948632295,6.846227496424197
2733,1017.7133850697548,-5.003502925489306
2734,525.8239585721878,-6.6706904011539905
2735,1167.5155058635098,0.563308302617596
2736,1117.1715219718358,9.495024249725624
2737,562.2705172988565,-0.4565010143489543
2738,856.7997814037756,8.602085698027004
2739,1060.6469584123383,-0.20141130816252506
2740,780.0878452630241,11.987878401319797
2741,1176.4731580798962,11.565267798709076
2742,1047.898540471906,1.1164601732846648
2743,541.3149330253325,-5.252213043859319
2744,980.4948656125166,-2.862538948899891
2745,731.6753778024624,12.343243773529533
2746,757.3814393739585,10.028111350271253
2747,1019.670921921565,4.458995817901151
2748,785.8823646267304,4.441451707343612
2749,1005.4612696410699,-4.700177325933131
2750,1157.5182264658827,0.020504220670432005
2751,569.1295072490761,6.319376328237022
2752,886.2783484836082,-6.352778213996586
2753,664.1941552726646,-3.0248876041330863
2754,651.299598090259,-5.536429836448955
2755,529.8671159300595,11.493915217446666
2756,675.1716385505202,9.60684047059048
2757,1082.5401381299594,-7.480628122170252
2758,519.3832649867082,-5.418882898627176
2759,724.4453109844607,-0.30934347167288667
2760,725.9704267096809,-2.9776950415029573
2761,968.3690865456076,6.334093186907481
2762,1050.7814992487995,10.316800232783777
2763,936.9809780486237,12.604749593824884
2764,844.5925546912374,-1.3585688878529432
2765,639.2369190870105,6.102869163578585
2766,821.0148545543277,5.240994449315455
2767,926.0244829785778,-0.41241711706229456
2768,702.3513952628609,10.861121901280043
2769,1009.8267942670611,12.751657183289733
2770,923.0850992424437,-2.709660297458795
2771,680.3237662686437,1.7612715711307025
2772,1129.8799279285245,13.429907800568262
2773,1076.4951297313523,-3.464333816276227
2774,501.43231376908795,-0.24742996334879042
2775,1120.544413452359,-6.952550815846109
2776,950.9689802144331,-4.587378936526591
2777,578.9977851579979,5.190368874644253
2778,536.9410386412908,12.047234953434106
2779,1098.1818169566181,11.862632013234702
2780,986.8003515422544,1.9659584823239005
2781,724.4971534943626,-6.127478512966917
2782,916.8246293742802,6.815365251293498
2783,894.2355614721782,10.872268686354175
2784,1060.664370198524,13.877925093624647
2785,719.4620888255746,6.843760943656713
2786,946.1188095482714,13.268590172753015
2787,791.9554566012837,13.362676550614324
2788,586.7953746518199,6.5571224316914165
2789,547.0010007921509,0.18664002174378602
2790,781.4753303896321,0.6841286281880645
2791,941.0455005516937,2.6557515929790654
2792,1022.1943006776778,-3.635282839095696
2793,879.625568952559,4.130463791602626
2794,799.8123956187101,6.578063398503744
2795,1045.2955568707498,8.414269921052604
2796,716.0463457934452,0.4377406848158998
2797,730.5460056437979,-7.728135533886525
2798,550.0020145998591,7.692275442949235
2799,996.9880477371491,-4.9791480170975255
2800,552.8884002511313,14.675590818625494
2801,824.3841503489045,5.431046117861978
2802,1154.5510194274248,12.600667442570384
2803,1064.6158531301394,-3.860644337676254
2804,647.9021406190224,13.663240531014374
2805,906.6601326541538,1.0637633645684037
2806,844.3773145983937,6.931409570777966
2807,736.071840892403,3.931316503156271
2808,855.7129807925121,-4.030106289424818
2809,967.8709403486693,-0.7202584834403627
2810,609.3523811677223,10.466995161401794
2811,802.1374707567901,1.723253661144847
2812,1183.956904839803,-4.5976039836457385
2813,520.9535558919861,0.716700931648603
2814,1087.4525801784043,12.071149802118086
2815,841.6156534799381,7.7756063682222045
2816,995.9373172313217,1.6294746800258526
2817,884.4648726681612,-2.450480905089342
2818,1123.0401869010357,-6.306278790867951
2819,1162.6652709974187,-5.070304012034369
2820,1028.440769636828,-1.8400572079195818
2821,612.665909120177,3.5949548994471936
2822,511.05416388095796,1.8026360405003725
2823,789.4515838185442,-4.65700276872569
2824,537.2100042519501,-6.30167144334014
2825,995.2655781250053,10.295087570334907
2826,967.0874917774693,-0.3891962257387682
2827,1013.4673512107446,-5.808243662790289
2828,847.9188908185762,3.5920541380344435
2829,948.9348885894038,-2.507474366106952
2830,1171.1737998302676,1.337187172891392
2831,1097.9414956147064,-1.6134184765358812
2832,1111.4665507774002,13.626159090563476
2833,807.6386024395877,2.5570391063591025
2834,616.717453763197,3.3833581583778773
2835,753.0080766021789,-1.7967081042156936
2836,1047.373177134142,-4.429376514904012
2837,765.2950088361458,-6.828132555440802
2838,982.0384188773082,8.497793112205347
2839,1093.9514271239107,8.115620578773118
2840,729.7568906053142,5.709380986728888
2841,736.0544396782404,0.7704208761882487
2842,1139.3746356562247,-4.953247730097993
2843,1197.4412683332694,12.056678294257285
2844,919.1471832693464,13.399699428553294
2845,854.9437565920891,-1.3618420829804458
2846,558.0513078892761,-4.24063813323367
2847,736.1949621715429,-5.712585878938654
2848,1100.4789882014356,-3.273403896683294
2849,826.2824755623317,1.0695361750655241
2850,1074.9481750530754,8.488946988715085
2851,938.6264486066741,1.04686498417405
2852,1131.0233298595745,6.630118894408211
2853,636.3892891315807,4.505838652954427
2854,1030.4359479463608,-4.840444631718217
2855,808.5989420787375,-0.532137210484815
2856,745.3763007044979,-1.94239916314333
2857,907.0850356431073,3.2257980732841833
2858,805.6756989428438,6.429481822652269
2859,525.0348796714757,11.044777651363379
2860,674.3065298518496,-1.4582982866981284
2861,752.9523292220705,12.599242243374011
2862,770.9927852695554,5.326890623788357
2863,1143.978496092011,-2.961680490195026
2864,787.7549810797419,-6.6970683961789526
2865,870.4104512713163,10.348534624136043
2866,1042.6014353419228,-6.171956336892308
2867,649.8582370959957,10.181045165372556
2868,622.5268785303773,6.538100286726872
2869,1026.7297923096553,-2.816241721291693
2870,832.9055938514527,8.140548931982106
2871,880.2517742765574,10.330639239059003
2872,1167.4038003004018,13.386980701255414
2873,718.1338614127225,-6.815722379392605
2874,1032.3902615362117,-4.27962252872932
2875,855.3804757858268,-0.0062673144525513536
2876,1026.9563956529958,-5.467595940196267
2877,702.4483229963771,8.497965587729674
2878,592.1931698907728,12.891833830700609
2879,745.7572397484053,2.5930644814543395
2880,878.6020060787368,5.9074558300083115
2881,864.3686422349815,-7.43235660238301
2882,981.057362982247,10.630967668248108
2883,1073.0004038142342,-7.399406406499029
2884,989.5080441829771,1.8820912560187093
2885,1055.8501827826267,14.233240407980265
2886,1101.5599843191726,5.1014286726853495
2887,849.0989544921331,14.58766561872634
2888,579.8147014285137,-6.510940619185448
2889,1010.2377352598883,-2.798352124964228
2890,806.678596610364,14.582434369468412
2891,654.6555896949327,-7.66798419199496
2892,856.2343231131008,10.165987085890343
2893,812.1012253059907,6.602604073782885
2894,851.2720989965776,13.817689177226349
2895,729.0143038080881,-5.997551469262735
2896,1067.030360212902,3.94130060185325
2897,1073.2146158316932,7.994668723851708
2898,651.0142593476821,-4.0973377701444775
2899,676.4532961466093,4.172839347623032
2900,841.0374148858964,12.622467686584496
2901,730.6676502593291,-3.1137984596941104
2902,690.8351536486548,12.294709112999314
2903,1031.319091886216,-2.1789474497043004
2904,748.3770807145662,-0.7345299671900447
2905,535.9749161382907,11.651108116943018
2906,1128.0588681483118,14.949699137826354
2907,570.5565800360438,6.820983560094463
2908,1184.3215895139383,5.05585747628821
2909,1017.018826206793,-2.8627636424135865
2910,1009.5027719551993,6.010936127088357
2911,805.667453717954,-6.859698345893398
2912,735.0156349634132,-5.7536639445140345
2913,924.9659785176427,7.694402210122876
2914,655.6221080708215,-6.424689872560962
2915,585.5391271821866,-4.973550311158487
2916,767.5698716720054,4.935539273970903
2917,738.9103185967704,-1.8842358609534067
2918,1198.861252076691,6.511177775623578
2919,625.3934976391599,9.799843679914584
2920,713.0272314582895,-1.81729910611916
2921,649.0087339532022,8.11173787709496
2922,1140.274680139219,-1.5968941948355981
2923,1113.5711404467802,5.971345375543482
2924,738.7007774193712,7.157694716704784
2925,878.3807701409376,-3.523033317248272
2926,683.5888275789083,-7.705783604029879
2927,1190.4521451827945,-3.997967949338263
2928,549.1995080752296,10.719442746721487
2929,1069.7674250740458,-3.1722294978761045
2930,851.6051268668909,7.255322326707658
2931,788.68732175681,13.587960562476443
2932,1144.8001783531708,11.553942402149445
2933,1111.3363902148767,-4.487466715929338
2934,507.28363450936956,-0.8046932748064526
2935,595.8694294855766,-1.1702929678381686
2936,546.0360676028308,12.843757616285707
2937,533.0088273899426,-3.2385176848740738
2938,645.7512815149984,10.527272186901339
2939,701.0352958571832,4.443738542065429
2940,845.3752460580081,3.0192277981038593
2941,735.2271554014626,7.396473336324949
2942,631.5674588161371,-3.973271898247738
2943,1165.0869357790475,13.496545836710379
2944,991.7747258486892,1.0784657313655472
2945,527.4681654716702,-0.11268866577895498
2946,647.5878550234547,11.258830258351562
2947,581.7545168686972,-1.0309315265404155
2948,827.4586498039637,5.497108042390037
2949,570.8975249132401,5.505769771775741
2950,710.5121193074085,-7.163016373881195
2951,609.8987487174371,6.9568271897306815
2952,1063.3388006359958,-7.947899296666902
2953,595.5533690936211,-4.163201924680219
2954,1156.6331373561081,14.18196662124825
2955,1074.163443863299,-1.0293716285586196
2956,820.2374882286113,13.970523745512047
2957,652.4022589031198,1.859793531193894
2958,785.1355517675688,-3.4057385200050616
2959,1142.9431868009904,-2.870757283430251
2960,1150.0393650790047,-4.184859546544756
2961,1182.541771941308,-5.023839327871572
2962,686.5514104871884,13.092810304584319
2963,1019.8378322751273,11.191677757558104
2964,959.1625001764321,11.200051746024219
2965,591.1632643490561,-2.06761002159032
2966,1169.1262649508112,9.163378232871512
2967,509.7798997639553,7.34360903599624
2968,899.1597279426812,-6.69575676510842
2969,748.9504668419735,4.745624331864368
2970,843.9408884164686,-2.781995502265959
2971,1097.837776361493,0.305397603549066
2972,998.3125004170369,12.061038293487076
2973,1018.126002218093,1.483403775186133
2974,701.3151165891808,6.62725106563447
2975,672.0103439768327,6.963709076403553
2976,1079.9471252539447,10.056276831403665
2977,948.333915699575,-6.674550518655023
2978,974.365447193597,6.028658742741021
2979,769.1483034041203,-5.241104612904768
2980,842.5487608172448,5.97492789516315
2981,660.9257444185043,6.787546014579691
2982,938.4489819184892,-6.310376872776143
2983,761.6125299685618,2.914502130962207
2984,887.2410417498256,-0.40248400978074184
2985,881.791102904979,-1.8151581243537978
2986,991.0792298688173,5.280464949910504
2987,655.7116367707447,-0.32227494405122403
2988,740.5818816382035,14.493620870482317
2989,607.5154537331681,4.052761144163036
2990,797.9930132952325,6.647235421384021
2991,533.7472330514886,-7.823154256488647
2992,653.3342471210522,-1.5556915503485316
2993,1101.8456370855622,-7.5630336651065795
2994,1073.9351828798392,-7.541929065421493
2995,673.9882516663623,8.63671812069341
2996,926.3589961171932,9.607811960160564
2997,536.3376554312123,9.434762652060972
2998,726.040008711054,8.265695918889786
2999,883.8589913426365,-6.168183678838989
3000,1060.8553570732402,7.7835424901168615
3001,544.9697393285769,6.091452591663321
3002,1009.3475492203637,7.569253488059108
3003,1031.5578120260652,-0.8353389881338389
3004,865.4642799595323,12.801855093832032
3005,948.0119707611659,4.60331696994813
3006,1024.4057082625964,12.802361036022933
3007,855.6120405831241,1.3285061421074769
3008,770.4634862554765,0.9323853646466009
3009,604.5885068354902,6.560122405348665
3010,542.4153238119097,9.050240462207817
3011,1129.3254490768536,-2.1269125231023187
3012,938.8469738637023,8.123551754247785
3013,1041.1371880984716,-7.1105314268046795
3014,1126.1795174125302,-5.864819987670497
3015,846.2195282717533,8.301564388598997
3016,604.2547559992826,5.096665165002609
3017,951.4406730225446,11.17676147546955
3018,864.5533312719745,13.226938303502116
3019,1061.9944790699083,3.3274580950991357
3020,787.8640780765263,-1.1531622281680676
3021,689.339916385321,6.841059674207862
3022,1076.5485695818331,-6.925144459432799
3023,1037.3896860833593,-3.135105551381061
3024,665.5943503179257,-1.6226109516706622
3025,623.7270591775089,0.5515894458498707
3026,525.2057952934761,7.036082166424116
3027,1042.8324741128881,6.825309730660459
3028,1186.065332902398,4.941690550624962
3029,602.5670474580666,-7.840615430996274
3030,508.3872172634252,12.475026558729443
3031,787.2803275808184,-3.2439978361204265
3032,564.1029359705784,-1.250556110599308
3033,609.4134484230244,12.96462545907254
