# SIMULATION SETTINGS
# =====================
# theory = MIS
# Parameters for MIS:
#   C_τπ = 0.20799208610746486
#   C_η = 0.07957747154594767
#   C_λ1 = 0.0
# tspan = (0.22, 1.0)
# n_points = 10000
# T_range = (400.0, 1200.0)
# A_range = (-8.0, 25.0)
# Z_range = (-20.0, 20.0)
# seed = 5
# =====================
Run_ID,T_0,A_0
1680,1093.9854617461365,18.837100830189367
1681,898.9066244672122,-5.794485659059598
1682,900.0086727368118,13.27252567324284
1683,407.64517273895865,10.994821682416863
1684,552.2990298578673,-6.500646191920211
1685,453.66597489450095,24.30367279868927
1686,706.8636000540527,7.16448425598251
1687,468.91663706719226,24.239934853308455
1688,1184.128562891011,5.388717208235201
1689,836.3661750934527,-1.1835889943473532
1690,1012.4316996918566,3.5562475663184028
1691,1022.7169440134475,15.595223196533233
1692,717.2771181646763,10.371605783643432
1693,1102.9648390698353,16.294883494645273
1694,823.1914091860313,1.5569466584301566
1695,868.8054656548122,4.058979238508261
1696,515.8856906174459,16.255370528388575
1697,669.9602580469526,1.4245954161352739
1698,531.0279611588463,7.900676249099135
1699,1168.0883260671906,-3.7336607146830714
1700,712.1710076099343,11.014923191639639
1701,1068.340546014609,13.378247754134783
1702,1047.2096757857264,-5.380196513783337
1703,924.1234312949829,8.013616445261778
1704,937.4278310782887,3.659287449408149
1705,555.356404827116,1.632074451615349
1706,750.9111683221851,11.53178958887684
1707,898.943467219082,0.7363606682710611
1708,602.6987956724871,-1.5881365293391578
1709,556.61468411301,10.506634005878784
1710,1129.4225829410316,-0.7591510132761368
1711,982.9592437410686,17.74461577950154
1712,499.3194842989684,12.840155334905447
1713,587.5096315207992,10.241338931824998
1714,1015.1141898881622,5.504667913541853
1715,880.4027404345992,-7.831000796473353
1716,548.6117453373322,9.617685584347381
1717,678.4959219776761,-6.750999859570317
1718,645.1965539772589,17.55511385636536
1719,1078.6591000931842,3.33649484289932
1720,996.436593519312,4.352005522956716
1721,758.5635540883577,24.41834270151005
1722,806.7976091256264,10.666463839969111
1723,773.198623329105,18.215896919357355
1724,539.1468069127384,-2.1495422028786315
1725,859.3520255578203,24.7599319343432
1726,748.3964746542575,6.183898612135838
1727,1102.1641428251073,-2.9321293436731146
1728,1051.2695396997092,15.26800569045707
1729,956.0850288724082,18.145990811328645
1730,1151.802302731286,0.6959997255317312
1731,1131.0768998501107,1.957051572039461
1732,1019.0572934645431,8.624381234018252
1733,1087.5641191747206,8.974612961794847
1734,655.6585606136977,-7.806312783262002
1735,719.5695963866683,20.62421705367634
1736,579.4325615725037,14.836309856067817
1737,1164.7139074587903,5.878999131840324
1738,552.9317545174255,14.022103992080872
1739,465.5277032292468,13.198500727403264
1740,467.8437616193953,16.331336797715313
1741,1058.3423406375168,18.139852921363413
1742,651.2176106400449,23.694904403931996
1743,704.4770808924552,10.29426285453997
1744,1154.4230936983909,14.83928988792998
1745,864.4527076272738,1.0943316382835295
1746,822.5890883430484,15.822502057244453
1747,697.0880664595987,-5.007286573120794
1748,425.7399485922371,7.575878732965723
1749,1146.1240529787792,14.412794751696644
1750,660.7184405797288,21.808947286052547
1751,817.2405877543695,16.30688591843063
1752,919.6758706051371,-6.187117010185213
1753,914.7658530819066,20.542747673768353
1754,1149.0282070029002,19.0280826661795
1755,1196.7234198397437,7.07979219815488
1756,897.068016433382,-1.1880416205055697
1757,869.8965359609499,-2.5377807532436583
1758,688.6226228640583,-2.77361416711927
1759,998.1662555457063,20.7863736983823
1760,1090.9642733951105,-6.98329400569597
1761,409.1564712943633,-0.9456349401145445
1762,708.8723283980294,3.259780523811841
1763,1039.1493747068835,16.983725613238907
1764,468.43047644484824,7.675393657958253
1765,610.1995460141143,-6.2078486777482365
1766,1183.3065697016177,-3.829493560974722
1767,605.4963524216811,-4.640300934972195
1768,940.6893888709835,-5.9412399254577295
1769,760.2992585280278,9.6737868723494
1770,605.6890231502153,9.6077043039626
1771,1166.2302879757071,8.84613820281723
1772,1096.6640660257049,6.110070823855514
1773,428.8953381312696,3.721790025315107
1774,928.3470809261249,-7.156070181060669
1775,1004.2540840282334,7.685820594445733
1776,478.1420213470641,13.133474748938614
1777,619.9648662011447,4.633792372336773
1778,1027.4016949015672,-2.8741385924980216
1779,500.81588858747574,-1.1761111707483076
1780,1181.790322341194,10.280911352038668
1781,1082.714394303187,24.579710946983866
1782,698.4759150011863,-0.676307147088365
1783,914.3109002270403,-1.0228810881323875
1784,804.2124314920626,2.939170783842341
1785,972.208813650239,5.824713088808448
1786,1066.6461151660633,-6.980911340724562
1787,831.9157423366282,21.36404851190919
1788,532.0481011508009,5.786472876429462
1789,569.004469299893,7.441002356122928
1790,786.2445543516834,14.653245976593468
1791,908.0852663255616,7.791171464388654
1792,1151.95357301879,11.047815761231256
1793,926.2159948679204,18.159467663278402
1794,532.2818343617985,2.960012749909227
1795,1004.4720367249059,-7.191454571453113
1796,826.9871859698579,9.534816007905192
1797,431.2599476855892,24.436786797290786
1798,770.412227957966,-0.2577805060776681
1799,1195.4788312296848,0.16636516310262373
1800,1178.1335589607158,9.238866967435282
1801,746.7767504392218,-5.532519790971058
1802,972.7047165861701,21.317808318750455
1803,722.4057118251483,-5.566312320669431
1804,1021.2249817815753,-6.770887853722799
1805,1148.9534771311628,22.331451570037107
1806,734.4278329207656,22.9128978070179
1807,1025.9546359416786,6.61044139077409
1808,936.5544789943749,14.030152394148086
1809,1042.981837320846,-6.863035709709803
1810,985.9919076800601,11.868350357703534
1811,579.5112526904975,1.9189771205390507
1812,914.3914266780687,-3.3108188472169537
1813,1074.779241950544,-2.7063464043157053
1814,813.1341059966873,-0.5250562068887188
1815,447.58448785978464,9.002779874007597
1816,916.0382669245822,10.46410633239924
1817,577.3318047202273,-5.446201084080938
1818,949.1775159384525,22.525347280725477
1819,1161.1633741775502,-7.022908038645528
1820,876.4400445779099,23.2562349404377
1821,447.04797254928457,4.381845467527789
1822,623.9629612520262,-1.1099374877389856
1823,679.8652772240324,9.420089854076245
1824,895.3196314834578,-0.017876159694641736
1825,877.4654228110367,18.27256676671944
1826,960.8969385018428,8.968636784899093
1827,932.0144426288537,-4.463602912600626
1828,722.9415215982699,-6.503821397903524
1829,761.5770792581936,4.92698816380563
1830,633.3988874501345,10.43111327862723
1831,426.4435269216395,-7.456079741988657
1832,983.5631683134762,10.117029580775718
1833,857.8008068768977,14.734237288442444
1834,965.1084676185801,8.079731778938001
1835,870.9500690450598,4.954545520867203
1836,585.5102174274901,2.741135178478089
1837,479.8750243976863,-4.137015926757944
1838,499.9102257312981,-4.927018128580505
1839,465.414640073353,-2.1323220680133117
1840,467.544482704522,23.111633551733018
1841,668.101214686536,-7.588913764059793
1842,855.447344162834,15.32215758562139
1843,1155.1888483167313,-7.2267472537553115
1844,589.2160564663805,13.147351670743795
1845,699.6900917666651,3.407218206138051
1846,1193.57257382172,16.283761391801267
1847,773.3700897418212,20.33367293972549
1848,921.4371287007446,17.47506026233961
1849,920.1746410740109,12.094418846567628
1850,804.1032901728863,20.559763819019917
1851,1052.7542876866185,11.975098550767761
1852,635.2128724930653,-6.847033724761268
1853,618.5420060353551,23.80521255645357
1854,536.0669751535598,23.208083216760322
1855,649.4930367586431,21.239370653315557
1856,851.9659415160763,2.5213964490107745
1857,1017.7598647175981,5.733528766689494
1858,458.7148361039782,-1.2714371527697796
1859,996.1628470467283,-7.417155268346141
1860,711.2998995202621,6.1965664769207525
1861,1015.1297239846917,7.6990410368836955
1862,1136.1476677270098,1.1522267440761667
1863,745.173501822833,2.5746025587372774
1864,737.2271940484078,18.170507745380625
1865,450.5320976152075,-0.06339358066649581
1866,725.0445577533583,-6.457003287390499
1867,618.6420994686827,15.655580349588455
1868,660.9615115395454,4.916721386880971
1869,585.8025288862003,16.906126099424334
1870,1119.1371759079766,9.942136628727809
1871,503.8638685845183,6.258263635212359
1872,945.1966941659534,11.710718347393136
1873,1151.5434591645412,3.284118600405886
1874,1024.2186776910653,9.502926004404497
1875,963.842770010615,1.0926834442536304
1876,1147.5053508196615,-0.6225311816599683
1877,710.9363275994722,18.913815286484027
1878,916.7819186127273,-6.716228195307584
1879,1177.8864020378915,17.099963227901746
1880,1184.1534686967373,7.061548585016146
1881,1192.9569966653573,4.117388608008188
1882,1090.3355743347627,-7.320042109659078
1883,1122.1119418813369,-5.869668494670361
1884,1035.7227639894468,7.750046386239539
1885,640.1473044648199,24.66688993319687
1886,1025.9893357149565,-4.892749459950668
1887,546.1573340450889,16.9599591895357
1888,1183.7817036881784,22.41082033845457
1889,962.3665387249669,-1.9483131106848255
1890,1175.9515959213036,-4.512265283679907
1891,1075.1272143431422,-0.09048457847094937
1892,576.9141890462872,3.1395975425413862
1893,871.6202973748891,19.13983888599864
1894,663.617301435447,23.360841555975846
1895,714.0457235490934,14.205306316845789
1896,535.7031123485515,-0.9148697302011115
1897,814.6613923032619,22.860981768602915
1898,982.057320442984,-7.970117306132051
1899,886.0724004833678,24.38140367163514
1900,870.0710248401922,11.388978909233295
1901,1196.7740718597947,6.677063687332762
1902,854.1120945846731,2.1514853091481303
1903,827.6781140807351,5.9111794134961375
1904,612.1492252669365,-4.001765182599284
1905,1159.228572829271,19.97527436847683
1906,607.8407968789425,12.41799289527771
1907,1118.248107268255,14.219225050387067
1908,498.6897476441891,3.5377522255855034
1909,807.166038840897,4.431848654519248
1910,568.2637328541671,14.667605984257502
1911,523.7517726815835,7.988321878072544
1912,1196.865643335359,18.688407380381218
1913,900.7694935120807,2.7938629205975865
1914,524.0104408943366,0.07056304878078024
1915,520.9501954138385,16.529760948340456
1916,686.3540018636513,9.75999912088713
1917,777.3283479218226,-0.5713266033291964
1918,1071.2760167031297,5.5611882799140755
1919,1127.509689492714,14.217050329752222
1920,769.4864373001724,3.1734849548684636
1921,1032.638283424356,-7.674761826024737
1922,1079.2829444814363,-7.631988520652907
1923,1010.2297013113724,21.246555707347415
1924,884.1883328905776,19.388222744803777
1925,1140.240242004464,14.908798792898345
1926,1160.2947542601466,11.746497638273457
1927,960.322549191527,0.8920242797662326
1928,452.3396526197182,-2.389209176434572
1929,587.7884021466543,-5.7850131467241095
1930,1129.7871588902153,21.66450663509265
1931,494.1247687101211,2.0643240369850844
1932,527.4369524310856,-0.054997691460882514
1933,1162.0599319906246,24.135376562233006
1934,1113.4593777994933,-0.32322193786168363
1935,489.7219976249231,22.57636391184268
1936,647.8454645919787,-1.888962894939386
1937,548.5038271124753,5.403778170545744
1938,564.5339156239368,17.18801666929097
1939,1006.4453539625242,16.592149818969435
1940,764.5246215120696,-6.415031549353124
1941,936.0360616038687,-7.127860652824907
1942,1179.3975974623554,22.412708376038452
1943,660.5857663043314,8.808092400754877
1944,749.6968539221227,1.8312019557348584
1945,501.32842324164653,7.853971991810219
1946,519.3916379027019,-2.8863904280511967
1947,1149.6047835479008,21.166681225078886
1948,630.5528885306085,15.003372818165655
1949,846.3474080601226,1.7816918833936946
1950,467.9332288345563,24.00195843270817
1951,953.4987669718062,9.071491267277658
1952,600.7551916701271,-6.026758550297802
1953,409.94739414215695,-6.892285631737426
1954,485.16385854397885,-0.27430712654636125
1955,1192.724538770672,-3.334525756872238
1956,899.1782473510928,-0.0027223451592064407
1957,1114.7424001446022,19.468737115042522
1958,1159.1955078584074,16.874850357165926
1959,597.835430380502,-0.9967442321462281
1960,411.13678759326245,21.037555533856388
1961,532.1669715184726,15.777471095951036
1962,655.0265544534909,20.137535136375774
1963,892.8329675044938,8.891405197745861
1964,920.6100229032781,-0.8194891024706683
1965,712.6453336763414,-1.1422784582499332
1966,477.4840168720754,14.523380263424805
1967,769.3144315028928,11.472629660815961
1968,933.4954141164898,-7.034489121734227
1969,1074.2363472311142,21.635777576642322
1970,919.670170919311,13.286848119514893
1971,588.3897080948905,9.04193935827226
1972,567.8600043223953,-1.9943288947078441
1973,926.4769781199593,5.067314658126728
1974,549.3005323453943,-5.202808063656526
1975,506.7263669335465,18.482144732821315
1976,721.0722099796014,17.014247969500687
1977,731.1950557799146,-4.3698315847423075
1978,532.3195099426412,9.219451412048503
1979,497.05012935967846,16.54578381033435
1980,1183.012037987533,20.12444649311253
1981,1188.8087680401513,17.212359168527428
1982,513.6010302101034,14.645952300345641
1983,1037.211295887377,0.9566630363975044
1984,855.5511509520135,18.055099563104424
1985,400.8864656850471,16.732863234291116
1986,1107.5947443607045,15.80634199705176
1987,751.6842850865476,9.326446270750612
1988,1086.604517710542,17.231662354025126
1989,578.6736706852109,20.866960203838424
1990,744.1366755649044,-7.4104984466858035
1991,1116.9308767555012,11.635473232246351
1992,670.3661821460414,4.285240599111647
1993,673.2974670999242,16.71192226256775
1994,744.3866426072707,11.910546044365379
1995,1086.8680399893613,22.218659906754702
1996,431.97751906219867,9.760867736617755
1997,942.5940064230991,-1.273118335527446
1998,1157.7379174483717,-1.2571150200316747
1999,570.9351864292012,8.56856976913446
2000,807.9279372223468,23.18495231371363
2001,1135.2916254453437,-6.890991572388053
2002,633.8860025498784,5.324921100004078
2003,575.5875572977334,10.679129775115104
2004,906.2084394555496,10.340211609849948
2005,506.4254980912076,-3.7630153971365514
2006,629.6937584709868,4.882089517193833
2007,1081.1308742485867,1.8335158922817651
2008,1096.4904967142822,21.35631163161279
2009,542.9563425900674,24.921992508964763
2010,799.7866786806023,11.515909895062833
2011,1072.7566059761489,17.537582581902473
2012,717.5033414833854,12.155196299376083
2013,1126.9227506807342,12.984945680973784
2014,642.0568134049672,7.374911320001054
2015,1079.4077728777386,-6.764815213600338
2016,473.3453920195389,15.206171964130938
2017,822.7334050463869,6.551671911705439
2018,417.704003872962,7.229645881658161
2019,473.9296319892143,7.110451712462941
2020,1135.2836621640213,18.974217894318112
2021,649.886870677682,15.889609686996728
2022,560.6073413926572,6.9777911464739955
2023,721.0315080078444,24.912928465472355
2024,629.2117918610523,20.379758340359256
2025,1131.1786575309993,11.377753895105045
2026,798.0150708801871,18.285079275977818
2027,1103.5432473483756,0.9292781239857639
2028,993.7895940982141,9.37917323137546
2029,534.730955113552,-3.1410823130650263
2030,789.6590692531206,1.5102778623136217
2031,667.999309992956,9.607950754563038
2032,1118.6514867666301,20.462086456090013
2033,405.7087459158552,16.733701871010425
2034,838.7571262328432,21.28724426753515
2035,1092.5368420089715,9.026914246054517
2036,738.8050911273963,14.33965367975221
2037,610.8337779936787,4.782582860583865
2038,932.2494169007657,-1.88272061971246
2039,682.1029055986883,14.518912562666724
2040,946.8324449219599,-5.864090813310627
2041,785.3193230857958,18.631488870012095
2042,916.1873483737389,0.3436328755300586
2043,745.8582923441124,0.5429762624482262
2044,792.3844547044907,5.488348784366412
2045,527.5320151424183,11.46550334432439
2046,1115.2904082067218,17.757828946747875
2047,821.0985793079408,10.35155056033776
2048,981.7784390739998,2.8815951707240774
2049,489.72505239437857,18.42491235950989
2050,958.9048574417432,-7.513706125551165
2051,666.8587163248599,9.697632400680828
2052,846.4620595838823,6.681181970031716
2053,551.0318084051436,-7.702860806342264
2054,664.3905973636572,18.447643040565566
2055,950.4566165224966,10.720331414974666
2056,757.790717891809,22.452551945946286
2057,1105.779953487968,-7.404992320006335
2058,423.67296591655037,1.9944905314413042
2059,935.3370883379708,6.531923850742384
2060,1054.8193051522967,6.1314037109014965
2061,531.6283840743719,18.27471622992865
2062,682.513863713717,9.431415650517337
2063,1139.20954237182,2.799875463176747
2064,728.8124359262983,9.572823648433172
2065,867.4326031370899,1.1560758943387572
2066,1162.3295033627423,0.6105236555073308
2067,742.8101059630721,7.090926128525474
2068,973.296633727656,0.46565160832998487
2069,1175.9052529512783,22.69082410002889
2070,557.2117295938355,5.646627395267394
2071,822.5611306691641,10.115258300647938
2072,670.7177855157365,24.832311471562647
2073,1052.3260455712868,10.693034164954796
2074,986.5852627112529,11.972354554067547
2075,906.3423925709191,18.61974664911995
2076,448.1105184223182,6.362038212356069
2077,658.6790722273956,11.011221285644112
2078,625.3439285805565,12.591697328729758
2079,557.6411471828526,18.33934207366673
2080,777.5882341184276,0.44966218558192494
2081,534.4053224122315,12.042315038313209
2082,525.9568690846118,7.6240998301181975
2083,942.493037696863,17.311316939564808
2084,1119.955503731377,-4.017357703982231
2085,985.5777989081937,4.819590656406504
2086,880.4260573668327,-6.640922636721221
2087,668.8769945929864,9.668639866547597
2088,1175.9359255389518,8.32305080629201
2089,1138.3567674049589,23.059997051551882
2090,1054.7006849322156,22.145178642481174
2091,965.3115851258269,9.043050108567765
2092,1029.936175201015,10.696284191241748
2093,1163.5785646562585,3.5259299796075307
2094,478.8299767201078,7.787858064824601
2095,418.33535945565734,14.889714094214465
2096,962.9627269082158,-4.078238547945935
2097,462.7981034040854,13.58233157849521
2098,1039.8946639693834,9.379412776588516
2099,768.0316483480156,24.810187892909624
2100,811.3182707278854,9.420047310173679
2101,911.6034271393453,4.783910764223691
2102,817.3653152045351,8.031998789286028
2103,561.490876933256,8.340972714028293
2104,486.35697183963896,20.956827029879495
2105,907.7757166808606,-2.159699796534156
2106,937.7086968495265,-6.523301707315733
2107,1047.711586046899,4.106122485185441
2108,404.4274976570719,19.48181317090143
2109,1044.4968433662639,3.352820057163907
2110,1073.410842210768,-7.955945691951412
2111,697.734011666969,19.268065682325947
2112,1036.4624384353992,8.854679252616101
2113,969.7880454097036,15.88475661347459
2114,879.1170295972809,3.4586397024862077
2115,728.4781950281672,13.221991478783284
2116,996.3637297645548,-7.339547890815098
2117,539.6467058924995,-1.785458963094797
2118,1192.4291504162798,21.325265458911385
2119,619.9310699318905,18.316666813549396
2120,1017.0100079645518,11.575467082901643
2121,937.6147078678136,-2.196715235156079
2122,551.2830485792438,5.299642761856399
2123,808.1220660964586,-6.4520728382101
2124,1075.0441872342944,14.934257048807694
2125,1064.7443650398209,21.135568194846748
2126,456.464572618839,2.1880052078435863
2127,456.6226102831436,5.537346552755466
2128,644.7663162050676,13.592885605251716
2129,405.54907632634735,9.13299252781998
2130,1012.2034915097596,1.1541681102279355
2131,1094.3455494931834,-3.147842437259766
2132,1136.9547121867522,7.2410028854522395
2133,1089.2770420903498,13.666829261836721
2134,547.4021718439537,17.78824154869147
2135,432.07821258521443,-1.302667844629637
2136,669.54905924675,-7.460652863109788
2137,1135.9107910546766,19.121637364970233
2138,682.7038443397973,11.62750955536303
2139,639.2285939288709,24.430745043755692
2140,744.2455448692676,-6.5332394613047144
2141,1150.5724950695976,6.7462335376626115
2142,593.5292378909612,-3.79617840371745
2143,1193.6842608755665,3.966063034262527
2144,612.7306567904111,4.877399612981167
2145,867.430892954803,13.787732961615653
2146,1046.2468571215536,-2.479148308631455
2147,1105.4981700038268,-3.102443901450612
2148,803.6170778764672,3.5831801322242054
2149,888.2710057903275,-4.730917198548092
2150,1095.193973019901,-4.5638275128320815
2151,804.9303417924505,22.062087191316966
2152,680.1553833490111,-5.139293222545138
2153,824.5908683283812,1.6150935605609291
2154,411.43545896935524,2.8032836954132847
2155,676.5040414528081,-6.820517368434763
2156,936.3108192695988,1.1198229334970886
2157,486.91991378816397,19.423105422507174
2158,552.722812124942,1.5601946604654113
2159,1175.8078750475495,16.984005400689888
2160,425.6667769683645,4.144218538757389
2161,1086.001911580196,-5.840842403576285
2162,521.7872998428027,20.39564313268918
2163,1197.766062693669,-1.19379626747408
2164,649.1348687480345,-3.776727130310885
2165,561.0387914306995,22.41867138964966
2166,641.1459176642313,-2.857318799783177
2167,590.3275893215773,-0.21589402574802108
2168,572.0776836546058,-5.374186124489292
2169,964.6935216446695,-7.1950449242057894
2170,554.6499630606871,8.99612156602058
2171,1122.6310591722167,23.94187151147964
2172,1123.744805751006,13.835896453266741
2173,696.4006118502464,4.727915069564396
2174,740.8251599678673,-3.602890283248355
2175,995.3535010991079,2.8023985124600266
2176,754.7035604185194,-0.5375998265762707
2177,503.4295698613997,10.077147409701311
2178,1090.7040028752008,2.5593019565630613
2179,1004.5480205417613,19.76145700278749
2180,408.0284440011304,5.699729042985529
2181,482.48937752571294,5.68084344688449
2182,1111.5203045519354,-7.886761081672258
2183,1190.6365996489315,5.584183874954807
2184,617.4242487439863,-7.0862947967526875
2185,563.9771799772462,19.631821556168404
2186,776.4098860326928,-3.958225608212026
2187,770.3968266628161,18.481339261891677
2188,929.1478881684811,22.608256720264723
2189,790.5982804920694,22.873172986335884
2190,495.64875186873775,-2.1264822168993174
2191,678.434730668135,-7.017202711749719
2192,840.8910266391242,-6.932875903690945
2193,928.3770034845196,8.121184100600924
2194,769.286932974811,16.2721111968318
2195,1012.683387526934,11.325118797276897
2196,1115.5081856882075,4.152168743347486
2197,1100.6451957130848,24.474478032658205
2198,1015.6321906875874,2.3365507936898844
2199,836.0986181372422,19.3974736375349
2200,1091.8265597981353,12.663307421099045
2201,443.77941241808657,-2.2279503568213013
2202,474.9239350373499,18.638554736058303
2203,432.1261348344734,2.4030118490755363
2204,550.6683764756152,-4.974832278239764
2205,710.4478979053052,19.748042450066027
2206,878.4199425415343,-7.878415488054928
2207,674.2500468470937,15.395907476279103
2208,555.1330451495705,9.0286905709022
2209,779.6788141507499,8.587510376449103
2210,446.5075291208692,20.41836066137205
2211,1066.5958247984531,22.860276384010074
2212,959.3582531631627,11.89112685134663
2213,650.4607485657014,19.645957928094646
2214,701.8013567099495,1.204057358404027
2215,1028.910894971743,6.681535006209092
2216,581.1040612157085,-2.76598544883107
2217,660.215013151487,22.373964806992696
2218,442.691333968259,12.874273402856787
2219,620.8997520469238,24.22824119488731
2220,564.5115745919825,18.984207455040412
2221,793.25966430494,7.289186432204376
2222,1118.2860106018452,7.373882766477735
2223,770.264167899619,20.218612678491155
2224,439.8609457021971,9.425112424603228
2225,479.55854267496113,-6.832311348169219
2226,975.208894796609,-6.3177549330012654
2227,558.5493408982345,22.253606496337124
2228,627.7508668606658,22.168840393803467
2229,863.7342153993947,23.23756044088063
2230,692.7344103554618,0.6490855701809242
2231,1103.0841375591754,-0.3121088195945898
2232,423.7157402100705,1.7400339917431467
2233,1098.8502458868672,24.329515264077003
2234,980.7364493391965,2.887440665709061
2235,1192.234749320599,15.352121357907802
2236,489.0474290827835,7.600471623336665
2237,720.8096220044051,12.638082928548926
2238,754.7635747966899,21.644063121723256
2239,441.2288217793256,4.758859427266875
2240,755.4101134907983,4.6778942421438146
2241,927.9590554382276,0.16042405306765772
2242,814.7294539068446,6.5325161970835595
2243,641.8441805696887,23.869319711232617
2244,904.0795716993571,5.946385280909563
2245,734.7436967888682,20.815080124631848
2246,869.9016483544556,-7.899185094864188
2247,516.2249616056604,20.89746296812621
2248,1014.9708880889574,-0.3020998022474055
2249,702.3146465590719,17.270485022021184
2250,849.6296007028257,3.088108733458345
2251,497.6335817146594,-0.8233093999192613
2252,1107.185261947387,-0.18900828368352052
2253,823.1513103529073,13.948290069958748
2254,806.4692203490943,22.52825846497369
2255,482.5442145715291,0.5437379825249486
2256,558.0150011050966,5.421624502535224
2257,810.3815384268669,-2.3835862381333897
2258,1188.117197372178,9.491513267196158
2259,1145.901857566728,20.470502732552518
2260,698.9178384633917,5.32790667475936
2261,970.7559490351593,-4.389235707240808
2262,984.6429941796866,-7.515166246484018
2263,725.3145038444156,3.844740869078878
2264,867.3573874338347,16.005005787230647
2265,678.4194061669352,11.720806705490336
2266,613.5330085838324,3.6660663260743664
2267,1133.381207578015,20.408494126874754
2268,685.248463477386,16.016047226373033
2269,635.2140943976661,-4.587001915071841
2270,601.4108091476139,-5.039743618688563
2271,706.3269061727187,15.472989539888104
2272,1139.1244105761857,-5.8934474980962985
2273,768.5403824203188,20.58574060600881
2274,743.4290809981825,6.807011587980016
2275,522.0481198047389,14.83187562506999
2276,471.13219977496703,10.51130300210938
2277,830.3993420789805,12.621031442062211
2278,630.3144108339194,-6.4386514069766765
2279,1152.9519993143567,24.456708210818327
2280,878.8937411573415,-7.15340840576153
2281,954.9545698036032,14.08625730660227
2282,971.9495683202002,23.14159574500171
2283,845.9645795844083,-6.057697396763134
2284,632.5999257007194,11.665216696603032
2285,425.3627973652619,12.027513222219337
2286,473.78971146661854,3.1921126183325903
2287,815.1149012460568,17.872413298546892
2288,1178.6897916544067,18.31622346167259
2289,1040.278636162785,24.223305895853997
2290,1072.4206216278399,14.229177338094189
2291,797.4228283537868,20.822718695110016
2292,1018.8347500987719,4.372212099041439
2293,649.2288156150962,4.743126146257556
2294,1088.845231598928,-4.079817064854799
2295,689.9913302646962,8.758026370503124
2296,451.37893271952964,23.569856917992034
2297,571.5980615815006,21.294822651467754
2298,717.460136187145,16.551471448594462
2299,418.44052753963643,19.325689848354873
2300,1115.8274520160446,-6.167286166012097
2301,1165.4673565385308,-7.266818839860159
2302,709.0247581502463,11.841632497754567
2303,569.7337292907604,23.510410410413943
2304,1048.161992322382,9.204454201215356
2305,483.4167664890899,15.98165338815441
2306,794.6550557792174,4.115175090325945
2307,720.7669186992814,-5.558020058385979
2308,535.9700347166827,-2.256028469561686
2309,1057.8204098562733,23.298255330517772
2310,1116.6173530477101,-1.6428557983080543
2311,1088.857655727711,23.977344042366845
2312,1004.4297478129672,7.416922002637222
2313,1197.3036850933295,-7.573571058381021
2314,497.7506460591062,-6.368993795121485
2315,984.7232548378835,7.4265375406033005
2316,752.3466488308384,1.8996622618138659
2317,1190.9806832042577,18.735155065957812
2318,402.57040336303174,1.1073320857040017
2319,896.9021115280636,-5.299244034316132
2320,797.0651649553183,7.269017888873153
2321,888.1780251092626,-4.545787165048348
2322,1185.0432777034964,14.579756425798042
2323,561.950284355248,23.408043690924213
2324,1017.0955198542896,0.2359906104450662
2325,847.2643223875958,10.12994231122006
2326,876.4337204021288,15.66957916103911
2327,1064.3236282960338,11.98837094414598
2328,799.989297874901,23.424902473176907
2329,1128.1834957994035,0.6909276985416017
2330,590.5117702755448,21.989110756348364
2331,1177.5845471691014,-1.0787951631925674
2332,772.025922014573,0.6371469190306112
2333,1175.5787194632203,4.713689835911518
2334,1178.9035160900967,-0.8435309708233918
2335,1001.0694329849855,10.987503659992882
2336,925.751367219688,23.46026882164551
2337,404.92728400831766,12.315154900940676
2338,862.1519505018395,13.596434150792955
2339,540.9072803363209,2.2030204548566115
2340,448.06348710254724,-5.21939388361181
2341,695.119521530985,7.050522405651035
2342,400.51601460662,22.190034392221456
2343,497.1742203405575,3.673496918102174
2344,697.3854984266032,17.88154782008967
2345,839.7802589475868,-1.0724656587869017
2346,1060.7947785615017,0.9990357593911199
2347,585.0641060077642,23.03753518947794
2348,885.6613561481042,17.836815518776376
2349,732.3998323540904,0.5492997641384072
2350,610.7585052380504,18.36282617354015
2351,1119.2950419507074,22.969312511383198
2352,632.0053414292444,12.012504495562986
2353,878.9785866658165,11.979064657353511
2354,497.5951306088739,14.312041112219315
2355,838.4300644564897,-7.278699615266824
2356,1028.6765796331465,18.164271633877746
2357,792.5781675676797,13.872423410616658
2358,642.7579905745833,14.413318169544123
2359,506.2667008723205,18.81478413478514
2360,1056.725445527441,-4.918750164259052
2361,700.5374237228696,23.29601347156971
2362,1050.160378693276,12.021845153409693
2363,1141.8932708324087,18.573328712083697
2364,436.8304004392381,1.1466405720616795
2365,1172.9510838184178,3.7594671448889514
2366,596.3470952876349,-2.2818971554063427
2367,568.6451891428028,-0.001688709278700351
2368,887.6167997324784,-7.209431913642198
2369,1074.5334795518816,24.546301684231047
2370,603.8875461756363,-5.351273797248369
2371,1130.351925117881,5.6777081399634834
2372,764.3488264161464,0.43350969157692454
2373,1023.1961744426945,22.21822328864506
2374,575.4000912200772,3.1577819507813008
2375,1066.964193993936,0.3498221491266804
2376,973.7036683974599,7.799946094339731
2377,539.371790444288,13.214157078804508
2378,402.9993567294983,9.888260168672428
2379,512.0251587479771,19.31664338005478
2380,825.8369074791972,22.520532093809905
2381,956.3457143285058,1.2801101552171588
2382,446.75258758822054,16.285269494603362
2383,561.9334660365262,20.928236183298942
