Run_ID,T_0,A_0,Z_0
513,873.2044370727068,12.699199249372061,4.90046337418471
514,678.2112533922245,8.249658437608026,16.806180842934623
515,874.469110780484,-3.8903581435793644,10.879917381615947
516,607.3398039717638,1.3674927260390923,-1.5905161900011997
517,727.1080696267675,11.527763280126191,-12.90877400666805
518,601.2252648841226,12.226540953467925,4.208323336911626
519,525.6522054119532,-3.477619121410566,4.740400507873133
520,780.9072027285613,-10.353508787603516,-10.555446861606036
521,654.6616715330758,-0.20962063989398416,-8.541525022324699
522,656.9847071907153,4.2214416722945,13.252889662658177
523,662.9034958892244,-4.066965817578389,0.798453511714122
524,785.5488912398268,13.026820964446333,-12.469639026256347
525,657.3691644122006,-3.8785819922687637,-9.537594783318646
526,795.1714942202026,3.014177604924086,-1.3863849728711806
527,521.9711160142978,4.451842498803945,5.06594541149844
528,797.064151047028,-9.939663643265552,-13.884206058195518
529,572.1472805721726,-11.36884317492968,11.956848002796335
530,892.182448817875,-11.387075041712293,-7.907701249375663
531,688.9201236623619,-10.188733305671622,-14.147484081042489
532,859.7669584129516,7.824088673386775,10.129195680136508
533,852.3688599901941,8.789086081770414,8.933139467950575
534,507.2170134038687,-1.5137225218347723,-8.317228109471024
535,631.4078271951857,-13.032130522325371,-4.563679324822294
536,610.8132454495334,12.976190648360117,-2.7049842003029703
537,893.9941032254733,2.9535009376084815,13.259186199647388
538,830.9253701852742,13.979060679022126,-3.243130130799603
539,732.9181223449837,7.164067209946236,18.997236333018712
540,503.76334118084094,9.743862114432844,11.031768424961548
541,848.7742334406427,14.919272908062482,-1.4170318330235716
542,741.7866298033892,0.5150738945814144,0.3659034037027986
543,703.8702895753702,-5.526458272841872,18.389296871716866
544,811.9101230604083,-1.6396128432709034,4.536756010310565
545,698.6631729132937,9.479277113073856,-15.678117494242727
546,698.0883043134845,-1.7696369406039842,6.649035392888457
547,507.2042503610499,-5.9751748870561645,4.575348399297447
548,724.9694323452261,-0.7911498181178818,3.5840727517366275
549,580.4603863323329,4.406258781635167,-0.6405486244080691
550,650.9457646581757,2.743150454424125,2.173629303581869
551,730.0058927239012,12.197648910277572,-10.602949916180888
552,746.9207263930529,-4.6112918539230705,-13.727532892390592
553,691.8648471622215,4.489302659300563,-0.09806346122843124
554,588.5510546814181,-12.453066429149802,-12.074990530039326
555,731.9738195882051,-5.405700006553223,-11.778090612591217
556,795.92202763025,-9.64105440659626,-5.1383927462241985
557,891.6598847658436,-0.44905657147445943,2.589864564273551
558,738.9761614274572,-2.5098102420673367,-19.59075424453356
559,714.2360912169939,1.9590333002660394,-10.445810520982493
560,860.6648863662504,0.44851037585527465,19.545052066682004
561,647.0002841143863,-12.164928751784146,16.66577296832172
562,735.1532710801293,7.9222988059464186,7.8104889516105835
563,899.2721588520837,-3.8062793973383684,-14.096650316341632
564,739.6600202937684,0.4741701008036898,-18.13418621818933
565,779.2741133344039,2.714081370084031,-13.080608499333852
566,781.3060700995167,-6.647750875157422,-16.71948697803579
567,767.8307063283737,-2.1660714729148314,6.06048084048734
568,608.2126221389108,-10.464483332427195,7.877093803130734
569,554.1512953017483,11.675462058134482,-14.540757632116472
570,613.6735376618705,8.119643099605042,19.37332110504734
571,504.27573878051174,10.276954841004834,-11.85023144436646
572,845.9086180414517,-9.264083851077903,-17.93362651392469
573,582.572402075296,-7.598306622974507,-6.461415950305751
574,799.5310628964342,12.014564008246282,13.878626057423787
575,779.1329491191005,7.019514595435897,14.11169198579487
576,639.5654898416001,9.270479712740784,-8.610425816888583
577,520.1815381606167,9.324002423990898,1.87710783365198
578,805.1627875554493,5.943822510191723,-12.07403922613905
579,791.2439935307652,-2.996274300060156,13.454236013351895
580,562.3864784420111,-0.1313355619928771,-18.91003442544527
581,764.8396921915898,14.26390273885686,17.24631047944216
582,881.8973747247546,9.18007863680982,-1.3700493231510578
583,723.8794528041719,5.832772005612586,-9.016493097828047
584,527.7257269179734,5.375612420356525,-3.5684240199224746
585,851.5496294889551,4.528099664870435,-6.025824305180315
586,593.4781543594607,6.330557639395192,-7.3614354383291705
587,738.3471385145231,-5.2195998772665995,5.327048678133956
588,714.1960429972457,-1.071802537366727,-17.13832681378189
589,775.4424847240452,14.669110620247533,6.183450982586972
590,886.5746102044154,7.396803545222429,-15.512319677563692
591,525.6744564044507,6.958274942470361,15.884241738270681
592,644.9844583816034,-9.333901959547651,10.000435745034405
593,533.1275352327887,5.509977125915061,-6.165029492667919
594,733.6460487083789,12.075009500675723,-0.47927506696960975
595,673.4832584548154,-14.545488714688824,17.57069502552322
596,580.9426884412715,1.5480232658819837,-1.6426078215148152
597,761.2711589121609,13.98749338965331,-17.882148816496063
598,545.6995198308186,5.060473783635782,5.876160858839157
599,528.5116253268588,-12.311041037897013,11.02555014451606
600,815.2745188645608,-1.6235770253633781,3.233902392651565
601,722.7584472145085,11.303160562926532,6.756032883953182
602,726.8723346850682,12.905264721720108,-3.260389827210261
603,668.2858033702146,13.226778464222772,-16.76775227538135
604,870.5187420329027,14.032120809312879,-12.69856067534182
605,744.7263098258283,0.7917580845390297,13.118139128917491
606,614.3035035261698,9.917105872388777,17.06465020949976
607,895.1543741817803,12.71997276544036,-4.040615519233835
608,881.70022334945,12.09293132804467,-17.425119520460566
609,886.0283758116675,11.837027772173062,-2.38379224886177
610,641.1494990944431,-3.9501777285569766,-1.9211196230602958
611,627.2304784661042,1.0050052321205705,11.452485753992335
612,711.3825498796988,5.184027932542193,-19.526775402340853
613,779.520487951236,-10.052188699721963,-1.2935935329408181
614,715.7950080756347,6.992938164256035,11.537506196955633
615,697.2969836791402,-1.5006105399823788,-6.614326482974246
616,752.9983289312353,-7.689054975989746,-11.609608891776224
617,514.4308377381367,9.522843810152995,13.680821036492823
618,873.2737611260068,8.01215035704736,12.08317792848402
619,702.3847781513202,-8.28978340459491,5.5850986719396225
620,840.5676892650274,8.309665162044947,-10.0720598813893
621,852.3217437150855,10.657118162651923,12.592535479484866
622,714.8650394824552,6.270826435825654,5.518360474708224
623,884.0824092781681,-9.015514513264101,-4.331920559467356
624,554.0451777404519,-7.921711366550542,16.877389882694295
625,632.2796550966975,8.588782786588716,9.508428291341865
626,557.8021287512162,-6.167664303023283,0.15757301492915587
627,747.0532968724373,1.865136375927957,-1.8774914648638372
628,539.3478126360263,4.770428072320865,-12.225381806602048
629,700.3292749757063,-10.466959322700202,-6.332879492523968
630,744.8722318733662,-6.466066075554728,-19.878321543237224
631,690.2104272229606,-0.9985878700937807,12.137085106660656
632,740.2733300871902,-4.055924450314139,18.895073957341523
633,607.0269486847964,8.690774675573437,4.660717340226945
634,826.8052748614354,3.457266224442389,1.6588964308113887
635,707.3058650009821,-12.372449028576911,-16.78049335553769
636,841.5257902409821,-11.763018505163572,-9.281739159223878
637,874.6214746233609,-14.206098367920193,-19.337958546869665
638,534.4591375186127,-4.700844167274308,15.027765319404608
639,711.3700089091075,12.84142572398559,8.479736384242372
640,565.4950317029114,14.652357697105789,10.769316854890441
641,795.9509953247261,7.01832904198389,13.07217969059176
642,812.5019733595457,9.318409800860504,-14.051700358907278
643,692.6298347366828,13.016710939725218,14.359227008599554
644,804.3369366311969,3.8123485893077174,-19.419032666755815
645,732.4123374994904,6.767666985369939,17.20282963888421
646,744.2662338940596,6.0829899998307795,6.251278400631218
647,869.8341996755955,14.841419661752042,-17.490989815066733
648,831.6544459311567,-14.995905305030401,-5.27925375026912
649,743.8869242277236,8.278776097573814,-5.1023250335622095
650,724.6828508781593,-10.690201690627921,-16.524468227094417
651,532.3917106650863,2.428366483753557,-18.86985469620527
652,713.7153119249788,-14.844802424629377,3.483911946882831
653,594.6963395774662,8.924549352814427,-6.8508240428361145
654,575.1420258139481,-10.659255279193586,14.323073618899265
655,633.6176165884306,7.719518143745503,4.638449423962175
656,533.7341598753765,7.971906667702299,-0.27629231610345784
657,883.5297736007159,4.347612487228467,-15.691302265549538
658,775.3793776380628,2.1227213471636404,-4.3146766281388125
659,849.7395390452944,11.918403275095645,1.2612211159884126
660,754.5629227410637,-12.089210222911415,1.151088773687352
661,846.5285144986965,-3.359387558328436,3.7586743241493146
662,868.3600784286915,-10.966488139109854,12.933619923075533
663,885.3964385087887,11.000699347750643,1.3517692825223016
664,690.8833475966981,11.236621071077643,-0.7231840493107988
665,876.8864645842093,-0.2741635895660508,12.279426947494848
666,648.6672245052513,-7.910028110830595,1.0771144890255293
667,748.4825510910748,-3.516981763677663,13.528289320839427
668,619.2139902113145,13.312589433119204,-7.866198462074259
669,522.2236589442517,-10.511470040444962,6.562179651750451
670,677.3650502960861,11.932244723315694,0.14703974528876174
671,608.2732037940916,-12.756322555541727,-3.322967142019433
672,781.3898937910385,12.806936525462298,14.36283611771627
673,695.584537748939,-6.103109245825577,-8.47066341138152
674,879.1177708754014,-7.048792594606623,-10.29372304748199
675,679.0895718590918,-5.499865728332425,16.404287847346815
676,841.2490681584593,-5.948192131532231,-7.040105624147177
677,615.1529693798341,-13.282673955707665,-12.753475037224057
678,509.1190712391418,4.76215569850816,1.4828734096533402
679,665.8862848295244,13.407541491470287,11.249801647196858
680,539.1800117506054,6.495502990498991,-13.991109785592059
681,503.11041371295687,-6.737053110647437,-16.472375735115087
682,814.6686204856998,-6.547767723951591,3.7447553538757994
683,591.8649125523889,-1.7109652271714957,15.647180950974025
684,803.4010863447498,-0.2742280109074713,6.6493923759858085
685,784.1145669567989,4.484410005771913,16.098632537977295
686,714.7502603575603,12.756723450426158,-6.696652145253545
687,572.0147838610075,7.957657949256124,-18.714232534394544
688,591.1507281224311,14.68083141895745,-19.68168575068175
689,547.7705081230127,13.395246282837984,13.816058058562469
690,519.4000061768145,-0.4665990999501055,8.876560929581096
691,865.0364996619694,11.657793635542735,8.171013592962058
692,786.1924091062054,-7.657295878457098,-3.4769542469462493
693,878.3375898542165,-3.5047532541721775,-11.252859641870305
694,583.7623016717433,0.18500037615386766,-13.210420525418364
695,789.8280291908261,-2.1565524981229984,-6.499445938371826
696,554.1171948997911,-9.20257320253868,0.5968261434046163
697,731.0881781786625,-7.633960848038413,9.589481978946427
698,841.8844177005367,-2.435846138527312,-13.470759206942988
699,870.4522051707268,7.02684778186611,-18.04286299894986
700,800.3099089601446,5.82916268766569,-0.3034410375952916
701,588.6609042730141,-14.708922490392863,15.828455548847217
702,595.6853160966205,-5.521868715321705,-11.721281291834625
703,769.6155155719359,10.611260428052098,-17.548149356107746
704,650.0722014246511,-12.799315617533034,-12.08389049823265
705,584.2764549073125,-7.24087039552895,-1.3997380329843487
706,835.2722525461382,0.9584691777800316,-9.493757944944644
707,860.9265746431979,-12.90372483065636,-15.392576146177642
708,634.5630123352504,-9.34516743175465,-12.16788018598499
709,504.62764040075035,14.606707805496029,-9.549142160330186
710,658.4920358546944,-6.958381994354681,-16.99778121867177
711,581.7436848578042,-13.302579705981335,-12.7941425406914
712,875.7431146826982,10.689409660742108,9.417789501443792
713,669.5462119808003,-3.434726474173413,-5.650048631138272
714,670.21930383874,4.572302497410057,16.755249130625593
715,559.3840292898627,-0.19756018950155863,-9.108979322624933
716,558.8563816193538,3.2418567271314025,9.896049851250247
717,771.6605439767147,-13.072328023276027,18.994877079760364
718,519.5944060043631,3.176359760751186,10.770193812044543
719,845.1103055883968,3.339613784301381,6.1308707750429114
720,692.7248242275316,4.2162908129102625,5.189618744729142
721,783.7006208819896,7.649295635788018,5.128476200074097
722,853.8581068722651,-6.1825583523363346,7.990415497047103
723,504.9969185620495,-5.578415804157347,0.13660609470692364
724,593.1282415691959,0.6228645474955723,15.926901299491021
725,882.4235374183157,-12.141057390484466,3.492384820448464
726,591.9316665475023,-14.497262459887573,-13.502964725423547
727,514.2733989496994,-7.625253350035943,-12.467722091348673
728,781.1471477500544,-7.134615915947614,6.633170762689655
729,729.8191624554897,-11.917278796286794,-17.18733974944933
730,742.7147983381973,-3.1573592494967357,-18.991786427189883
731,775.2372161536985,7.585390315976671,13.984253005708773
732,629.5438737030263,13.788059120097138,13.462789316483438
733,681.661873729019,14.43769444413616,13.77446062770234
734,743.4801208658337,11.431615261123682,18.321344995990877
735,886.6760770920102,5.097869903804927,-4.528308247403485
736,796.2864134664546,10.46512011102325,-18.39135387716318
737,557.2301607196099,-12.162997428515727,-1.5985249466000084
738,574.9858586330855,0.37664766213049106,1.0809932621995415
739,501.5817269090217,-8.559575415625957,-15.489958639565224
740,882.1834262495954,0.5320181279405727,-18.838457299115106
741,804.040756367425,-7.348997986897029,1.1495974424158142
742,897.5047204404384,-6.672439504193134,18.07676888902514
743,762.1609595888858,-4.637127598014546,-7.102314400872029
744,765.6429178999728,6.92671990564504,6.4720098325328905
745,746.3160454955905,-4.205167140973527,-17.59344107812258
746,639.2954230501738,-13.353524833424428,18.746274076495872
747,876.4245013598783,-1.9719749403134692,-7.207657366162628
748,554.4025105888895,-1.26051104026919,-8.483778562261586
749,819.1455115501859,9.888293978409322,4.757209038378527
750,695.0283836100047,1.2746757906363655,3.0684481508426202
751,717.6523524128283,-13.619053909653317,11.108151896318901
752,573.9532169764743,10.797724232360391,-14.503856652055465
753,872.0959172286299,-13.054519658229395,9.508740415882379
754,613.6938436786199,-11.018724276128214,6.60850319965434
755,660.2214246932356,-11.517998178493768,-8.530462939432027
756,609.2241884417424,-10.563213141401711,8.923125646084333
757,683.291395045353,5.601395282936679,-14.325262818695194
758,639.6512031662276,4.1758349752705435,-8.226436127065607
759,794.7718986366581,-5.211924365261403,-8.393280398886613
760,764.1407608176262,13.272508308633068,18.134565332397628
761,614.2297595462023,10.147578848011456,-0.05303230545791138
762,882.7645682574425,-0.7665329619570436,1.7303693465669028
763,553.3157869617312,4.49446416861387,12.113744967900168
764,602.3397429649534,8.623657210925458,-12.21501183663122
765,828.2971439374685,-4.2574667190594475,16.700247058675693
766,889.7857647227394,-7.5773652195112255,16.49193803539432
767,821.6441855426663,-10.669454793305057,-15.950526074477285
768,872.0259296425056,-2.529758992963437,-6.9626799169598375
769,762.7327990297181,-13.36455015979909,7.966806458807099
770,675.0320274379952,-9.918597553010407,-16.0297467601494
771,763.4915377507731,12.09596957525666,-4.130249868107327
772,601.0506475619915,-11.39232952309559,-14.700468434023906
773,796.3524259165602,-12.254115519691048,19.652735659215594
774,869.6584598503173,-2.042704001621763,3.8350373280342396
775,741.4917396555628,-3.019935299939146,7.899060441207393
776,724.8013205538798,-12.877276127699279,-13.458456588912298
777,597.5234857311423,-1.346652454617086,14.00049292221248
778,684.0600945374052,0.48226837934127786,2.589966664513348
779,807.0948973309876,-4.661661316392173,13.699863786671443
780,674.6920035205158,6.953028168709107,-17.69190231437137
781,797.8634000444649,-11.554897234545633,-1.0605480547647446
782,750.2815464745753,-5.216826230833782,1.9779108308422337
783,570.5306441585136,3.4078391226192934,-6.182946463289149
784,772.3316078490434,-9.895142172454792,-0.5270315044028706
785,837.2340162277214,-6.871248780103704,-1.8189359228983903
786,615.7255160760072,-12.875554576717363,-13.154550031984261
787,618.7113431746026,-2.131631199417642,14.254166220994122
788,823.0566094843277,-14.928569287984814,17.987488070085867
789,636.3403790351473,-0.7795990117696032,3.7229824440738533
790,687.3995206473301,-14.914523839204836,-4.087180900537319
791,695.9462366586056,-0.6542215942874599,-10.36362937039431
792,531.9191498114766,-9.709324353288634,6.868883727278149
793,667.6993167956495,-8.476924817521596,7.753385398426055
794,555.9279764687126,-1.3862546384536873,1.8324361317750189
795,690.0182356826103,13.826063291352366,1.061241599261411
796,607.225554998996,2.5718443370237516,12.560871223527315
797,813.7342263458099,-9.073506137361953,-3.197939723358502
798,654.684708471368,8.586482974747888,16.043968989876632
799,645.5601683686955,-6.2027643716434575,19.701231048857984
800,746.370094952312,1.766096326048448,11.150629396847034
801,544.017799607649,11.514439102396405,4.1845276086350935
802,724.4405154337052,4.034961899130948,17.231635220749112
803,883.9496850095198,3.279291721570825,-15.007619523845479
804,671.8186961796428,-1.5742622008216482,7.738328155893793
805,725.7091651964067,6.522537496253911,19.839228564314737
806,671.7570824568002,-3.1743907124009763,5.3177282886568555
807,509.86787531805555,12.418664029259578,2.8905145886121915
808,593.256538154094,-12.24113472957159,-0.7727519905705904
809,570.6782871586612,-0.07230745140921968,-1.1650958849474868
810,538.4080588233583,13.418797551308689,14.630987417330765
811,833.1870210372416,-9.26859594389164,6.087895421352503
812,503.3678591439154,6.768290616444773,-10.319077421265774
813,818.5871466577541,-11.579403161013545,-19.657165207061933
814,519.9860471395492,-5.773637752110915,-17.71793680052044
815,663.3791338881003,-4.403704704008476,-11.433296762397006
816,531.3206204252563,13.675854518391802,-19.284997172271833
817,632.3933090512153,-14.480954497935008,8.496521779791447
818,778.8812967319648,-10.824125270057054,-4.653320301727195
819,857.0025736084041,-0.7729835440848909,2.4075701673338443
820,796.5591196874849,13.770038046449223,-7.852157215347667
821,566.9034632817396,3.125503634192281,-15.012755104455682
822,625.0173017887341,-8.517665133583261,18.255296862707738
823,756.0797495519153,-12.472259746407302,-5.714073962066344
824,894.681777625293,-8.85114700677625,-2.5240425203614762
825,866.3395648127666,-13.36313595815988,-12.661041436955962
826,592.6722424162235,0.9463063976867652,3.9619573846750598
827,598.8215344626168,14.062611447872936,12.545021586203873
828,544.232417064762,-9.234171816623917,19.349181557149386
829,584.0065390544894,-4.789481520656354,1.0348345601348896
830,568.5194391191452,-5.390403341115009,-1.0616649745585072
831,664.0275965208655,-7.69810267003343,4.067224943318031
832,837.7915315162429,11.587143853259317,2.3380642282533017
833,644.8120545492405,-5.65022314778553,-5.869342197259559
834,561.8930533459269,5.587638251341836,7.4218114544094504
835,701.869513253892,4.33692004488298,13.394091568843336
836,506.4633437057866,4.68468218882553,4.178852401693007
837,873.055378010249,13.10094443097704,0.769932111348588
838,851.6992349156935,12.774545947147224,16.2192117096371
839,732.7901521524155,-9.84079306499601,6.62588603691399
840,876.4306090220571,-1.6136429642613557,6.970691881963571
841,503.36901501436813,-8.63521586134493,-4.614893470854566
842,604.1981129570028,8.138447303204874,5.8848887700761985
843,842.3105691060396,1.284132029005157,19.338227307284306
844,711.4725622559329,12.283639096684105,-5.464823912253447
845,723.9198687934851,6.990199358766645,17.564354823500594
846,826.6108543075086,-1.9128765293392398,-8.01644820007537
847,752.8221047432138,14.171545560214987,-16.655791998507887
848,850.4532074667329,-0.4717737970169029,14.341689450494457
849,812.395261446977,-6.5252627825552025,2.8502438028349246
850,503.81636965899406,-2.063785371842693,-7.762016371821364
851,715.9929460299936,13.371965071300984,7.908908206697554
852,550.1066722482337,9.072715634430939,-13.182394784335308
853,825.2959631412342,0.5071253979180934,12.185028238594583
854,627.2922593219496,-3.449330893723502,-17.70789487559305
855,590.5453706511535,-3.262955599035699,-15.59258585227607
856,589.9170308982029,-8.735507389951774,12.099395973714238
857,643.8526694532079,2.225032769742686,-18.143203978261596
858,709.737053314514,12.433117666041877,7.852343945715358
859,844.6634505891041,-12.659936215915504,-11.388105839756664
860,893.3477144432678,-0.1360247756976083,-2.9164151159160134
861,874.099477665106,-6.3182421049005875,11.188502818041044
862,654.8041944440795,-4.55877638119189,18.90662005254353
863,662.9077134772226,9.207592965056083,19.35761493679604
864,706.8094563073209,12.525536455822575,-16.686492769412848
865,521.8365646853275,4.047020309401535,-4.9050319270858225
866,857.5379498656082,-5.316395833463904,-7.719279267395356
867,862.5083337243466,0.4494657398723554,13.849557929203407
868,737.7180838665906,-2.381235084549104,5.4046914241127695
869,574.4212832089127,5.492986871513718,9.176828093098045
870,615.4592776802065,-4.146478536574886,-18.223282304305375
871,780.1040230168151,1.6987065170400442,-4.285093823765202
872,871.0213657630154,-10.499107705137558,-15.86181869407616
873,575.8036589709664,-1.687121216791379,13.226893977068087
874,762.3383965580174,-0.6732000851734785,11.512911897966752
875,569.4159764866538,7.793143310727491,14.660717643680861
876,512.8472418307123,-9.489096046046619,-17.463739084432355
877,779.817747007309,8.734751129367488,7.292591751366192
878,606.5676036393155,5.316478201492433,-11.432688249397538
879,609.7128062986515,-2.0921658749751817,1.8518363652736909
880,508.3749653808868,-2.132298639064029,11.800718689408743
881,654.0932563497621,-13.063373194823141,-8.978207535650737
882,804.388510832877,11.473805555931463,-11.953013970678107
883,638.3413390304801,0.9522349509224917,-6.288537671059062
884,688.8895181444439,9.750225363454987,5.054569070332178
885,507.4197685227384,1.3397827765288355,-18.881855009886
886,695.6995255653137,-2.578518792794007,-9.970306117316925
887,540.2806077307861,9.608146449752457,-9.478834879606524
888,519.7401853592769,7.21452938036062,-3.26374618311948
889,529.000458428525,-9.479988087176562,17.031864862349238
890,629.6379191609046,-2.4922780949699703,-7.777488425592022
891,694.2154691670148,-0.638967155751299,-14.051522815340277
892,759.380883011863,-1.7358420683450486,15.408904697194785
893,892.2413347484726,-0.816156819984089,0.9027573556466066
894,679.7752376021722,0.28734379920070374,-17.310752120598657
895,750.5103421494592,6.7389920137725845,4.293698967974144
896,661.9489193327538,3.625995466364767,-2.0103633711801727
897,658.951209136097,-10.484343857471547,-13.739734403670202
898,818.2738870620506,7.119064387598311,0.5733668774139247
899,855.9216689347585,8.771890168723587,-9.328550541771543
900,613.7768116517199,-14.212815343678534,8.62321832468563
901,826.4689603065216,-3.582280832264967,18.469960425718185
902,601.6807624722869,11.177185507608314,-10.266781319614676
903,803.1127034711437,11.394772905548052,11.387339509852765
904,602.6962681925992,13.491476587753418,15.92019008139323
905,881.6693561854411,7.8456101815258315,-10.154087900120551
906,813.8677073490044,-2.5538611169612917,-6.504622889098783
907,849.0429560253793,13.002060193863862,9.26656790685854
908,632.7258711650009,1.9941831531469774,4.454288000151074
909,844.9627046117379,-4.6888324774396235,-8.581626520013902
910,670.7345043813542,3.684928434907988,19.644943154139874
911,851.9845987739932,0.8258849082662785,-18.618783460164664
912,533.4119894111255,-3.0447435644412533,1.4367107867175903
913,602.5494288857141,-5.647738081528253,3.598335650521747
914,579.8536809505065,1.2048636734543052,-2.2550501626461674
915,682.2486314704845,12.776464269797987,18.224293776665363
916,769.6167211504905,-7.328441502767118,10.074510980923911
917,590.4567979392141,-0.12434084512722521,14.841918278393194
918,888.7843748355458,9.471588558968293,-19.987353462140177
919,650.3624847936318,1.874058208766435,-15.419040018881285
920,752.5307803186732,-4.336920559732517,14.607441025105288
921,852.4551383497135,-7.293810911048376,-15.840732559261692
922,841.6934339907432,-5.2017910862611085,-16.46367101550151
923,692.2948548043083,14.691966132970354,6.915091910775502
924,724.313861668727,3.0340388954803927,19.202546412426344
925,691.6005536855616,-13.490618795762977,1.6962922375642222
926,694.9041937013446,9.054559725342237,2.4930499581921417
927,550.1769124564119,-10.845831974224481,-12.552558301959511
928,529.5621261597927,14.800314645155783,-0.8062731161304306
929,741.4037168271461,5.041497117390545,7.055070345085426
930,861.5039619508842,-0.5893038023570263,7.229938891674337
931,686.1242695065807,13.385564359115065,11.94311561528675
932,510.9624484284457,5.1031894165863925,7.936248981674147
933,727.9877199885443,14.056036979053598,8.244640480509592
934,671.29399532471,11.773031317716836,7.571764409516433
935,691.1673485501334,14.157110462857663,7.8976498520015745
936,517.4963817747429,-3.061662813641325,5.963961814400015
937,883.7647644017425,14.152144229247725,-11.92323743075086
938,706.2290278664335,-6.4909667815011005,15.382566170758992
939,671.7727847691126,-6.837521801573134,-19.268138424653255
940,723.546377487826,8.53149371730953,-3.769177636159064
941,778.648351701986,-3.1273387377175936,9.8103503419248
942,849.4779106889154,3.8277113408193166,-5.056755722529438
943,802.5987927910156,6.853631040002021,3.6815590109457403
944,706.3513225367669,2.63606142152522,17.562199204827998
945,843.5608998070331,13.396141390347072,13.656706046581405
946,633.0897839186241,-5.400337031309283,4.119843230574617
947,658.4819716833318,13.152099360101069,18.87197913498651
948,849.6998154741814,14.696072866125157,-4.880092097938187
949,846.9763206333232,-10.936112683087892,-8.736955628188884
950,717.8091291756496,6.116737960975641,-6.950084388350618
951,587.4810858929743,4.998352247935518,18.966610934390303
952,520.9701950622538,-3.544323167479929,19.097370876064097
953,512.2613996116634,1.9744763380855943,12.192978142293455
954,866.7175474767655,13.8318634759041,7.143145125470987
955,816.4008074223569,3.6187796669818653,15.131564842694807
956,611.9258567588696,5.95292920617457,16.91342396812228
957,738.6310837771289,11.500020749390643,-5.50155287090921
958,779.3406042375261,4.889308375765271,11.41892444692498
959,790.6446831231125,-9.284714539684927,6.158557955468101
960,895.6224025543838,5.483612693972727,15.757001926147673
961,646.6788357209144,1.5560513830591773,-17.260889490579416
962,611.6349033242908,-0.5466031779778948,-2.4009272584518335
963,858.1741078660309,5.972899154464361,-4.940243568577781
964,696.8595870567748,-14.426028320065981,15.06516697341516
965,780.8079573278098,14.458440884478374,5.985112391502906
966,762.4910135788774,-5.8178951098542395,-13.153254763488857
967,508.1616983888851,-0.7343002379505634,14.073561702013265
968,574.113733632747,-12.443055790652409,10.724230081863357
969,859.6847564250097,8.747997178088045,2.9208914732525137
970,682.6883762259806,4.380034141510979,4.329928269604562
971,745.6794633863294,5.114753734522875,2.871648618209875
972,670.3877359461319,3.696596813121122,10.241327237121244
973,743.1476703317862,13.814041127430087,14.820140670876675
974,821.4473800482134,-8.59436495773905,-13.446414633317811
975,860.5889775276312,2.345685140175622,-6.624766979828834
976,780.0175833414704,11.885747191664368,16.878657844637623
977,526.353203848369,-2.5730080883277875,-10.91153188060241
978,537.6424983889249,2.7340531935321657,-4.778006825708534
979,556.5280318733707,-10.29593509429331,-8.406779574140074
980,876.9105879664141,11.610909433596412,10.456499513891579
981,791.4521200640993,-6.12590573226942,1.1137359183338127
982,512.4940491873399,12.487548881235337,16.713463796575247
983,653.8929233670852,14.366738005187667,6.988320363766963
984,607.8323776676382,-0.5973467766357352,17.09950691939686
985,722.0744862134676,-6.04839299881551,19.83905680636702
986,844.5187508071647,-10.738770386456501,-1.014665080446985
987,882.2721499610119,-0.8453809166078603,-6.977371519315243
988,506.1056595808273,12.210535737744443,-1.2060030666230794
989,816.0528890197534,3.7935717144185332,6.368196230962333
990,573.68653108106,8.303733495119925,1.9518985366829824
991,678.2373661364729,14.776075058872138,2.5767088741943383
992,568.0524214294962,-11.801327747652113,9.498622515157294
993,719.1802063040989,-13.97162913776976,-1.6987118065068643
994,633.8683027063397,-2.0989075728188205,18.195695044265335
995,594.583762281734,-10.01964304374199,0.5823762458702291
996,717.8953581384443,6.203915768689754,-3.978435168636402
997,833.2770358269821,4.993279065324252,11.537516136409579
998,518.4604352412208,7.47449158008023,3.6784103587018
999,638.1327111369683,-13.947637418910228,1.7421289996835938
1000,823.2447379161488,14.150845545387721,-1.2550340710060013
